ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
499141050784773,109970322392972,"מפלגת הליכוד",2020-02-27,2020-02-27,2020-02-27,"מפלגת הליכוד","אתם בוחרים: להוריד את יוקר המחייה עם ברקת והליכוד, או להתרסק לכלכלת הסתדרות של גנץ וניסנקורן.",,,,"lower_bound: 8000, upper_bound: 8999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""25-34"",""gender"":""male"",""percentage"":0.264861},{""age"":""65+"",""gender"":""female"",""percentage"":0.035013},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001008},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001511},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004282},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002645},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001889},{""age"":""45-54"",""gender"":""female"",""percentage"":0.024559},{""age"":""55-64"",""gender"":""male"",""percentage"":0.075063},{""age"":""35-44"",""gender"":""male"",""percentage"":0.153149},{""age"":""55-64"",""gender"":""female"",""percentage"":0.033123},{""age"":""25-34"",""gender"":""female"",""percentage"":0.046977},{""age"":""35-44"",""gender"":""female"",""percentage"":0.024307},{""age"":""18-24"",""gender"":""female"",""percentage"":0.033375},{""age"":""65+"",""gender"":""male"",""percentage"":0.046851},{""age"":""45-54"",""gender"":""male"",""percentage"":0.098866},{""age"":""18-24"",""gender"":""male"",""percentage"":0.152015},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000504}","{""region"":""Southern District"",""percentage"":0.090725},{""region"":""Central District"",""percentage"":0.275089},{""region"":""Northern District"",""percentage"":0.187912},{""region"":""Heifa"",""percentage"":0.156361},{""region"":""Tel Aviv"",""percentage"":0.235048},{""region"":""Jerusalem"",""percentage"":0.054866}","facebook,instagram",,he
2570639763215038,109970322392972,"מפלגת הליכוד",2020-02-27,2020-02-27,2020-02-27,"מפלגת הליכוד","אתם בוחרים: להוריד את יוקר המחייה עם ברקת והליכוד, או להתרסק לכלכלת הסתדרות של גנץ וניסנקורן.",,,,"lower_bound: 7000, upper_bound: 7999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""25-34"",""gender"":""female"",""percentage"":0.038201},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001203},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.000752},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000602},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000902},{""age"":""35-44"",""gender"":""female"",""percentage"":0.01895},{""age"":""55-64"",""gender"":""female"",""percentage"":0.021357},{""age"":""55-64"",""gender"":""male"",""percentage"":0.043916},{""age"":""65+"",""gender"":""male"",""percentage"":0.033689},{""age"":""65+"",""gender"":""female"",""percentage"":0.018198},{""age"":""35-44"",""gender"":""male"",""percentage"":0.111445},{""age"":""45-54"",""gender"":""male"",""percentage"":0.065875},{""age"":""45-54"",""gender"":""female"",""percentage"":0.0188},{""age"":""25-34"",""gender"":""male"",""percentage"":0.311024},{""age"":""18-24"",""gender"":""male"",""percentage"":0.255978},{""age"":""18-24"",""gender"":""female"",""percentage"":0.058956},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.00015}","{""region"":""Southern District"",""percentage"":0.102032},{""region"":""Central District"",""percentage"":0.30212},{""region"":""Northern District"",""percentage"":0.183598},{""region"":""Heifa"",""percentage"":0.170936},{""region"":""Tel Aviv"",""percentage"":0.192138},{""region"":""Jerusalem"",""percentage"":0.049176}","facebook,instagram",,he
199205794820048,109970322392972,"מפלגת הליכוד",2020-02-27,2020-02-27,2020-02-27,"מפלגת הליכוד","אתם בוחרים: להוריד את יוקר המחייה עם ברקת והליכוד, או להתרסק לכלכלת הסתדרות של גנץ וניסנקורן.",,,,"lower_bound: 125000, upper_bound: 149999","lower_bound: 3000, upper_bound: 3499",ILS,"{""age"":""18-24"",""gender"":""female"",""percentage"":0.064674},{""age"":""45-54"",""gender"":""female"",""percentage"":0.036438},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000252},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003361},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001709},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000952},{""age"":""65+"",""gender"":""female"",""percentage"":0.035559},{""age"":""35-44"",""gender"":""female"",""percentage"":0.049238},{""age"":""35-44"",""gender"":""male"",""percentage"":0.129689},{""age"":""55-64"",""gender"":""female"",""percentage"":0.036666},{""age"":""18-24"",""gender"":""male"",""percentage"":0.143123},{""age"":""25-34"",""gender"":""female"",""percentage"":0.085195},{""age"":""25-34"",""gender"":""male"",""percentage"":0.219474},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004589},{""age"":""45-54"",""gender"":""male"",""percentage"":0.088377},{""age"":""65+"",""gender"":""male"",""percentage"":0.040254},{""age"":""55-64"",""gender"":""male"",""percentage"":0.059612},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000838}","{""region"":""Southern District"",""percentage"":0.076642},{""region"":""Central District"",""percentage"":0.271063},{""region"":""Northern District"",""percentage"":0.249675},{""region"":""Heifa"",""percentage"":0.170634},{""region"":""Tel Aviv"",""percentage"":0.185382},{""region"":""Jerusalem"",""percentage"":0.046604}","facebook,instagram",,he
243616793309933,109970322392972,"מפלגת הליכוד",2020-02-27,2020-02-27,2020-02-27,"מפלגת הליכוד","אתם בוחרים: להוריד את יוקר המחייה עם ברקת והליכוד, או להתרסק לכלכלת הסתדרות של גנץ וניסנקורן.",,,,"lower_bound: 10000, upper_bound: 14999","lower_bound: 400, upper_bound: 499",ILS,"{""age"":""35-44"",""gender"":""male"",""percentage"":0.138394},{""age"":""55-64"",""gender"":""female"",""percentage"":0.030537},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001015},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001718},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001015},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003983},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.005155},{""age"":""35-44"",""gender"":""female"",""percentage"":0.030459},{""age"":""45-54"",""gender"":""female"",""percentage"":0.025695},{""age"":""45-54"",""gender"":""male"",""percentage"":0.085754},{""age"":""65+"",""gender"":""male"",""percentage"":0.049984},{""age"":""65+"",""gender"":""female"",""percentage"":0.034599},{""age"":""55-64"",""gender"":""male"",""percentage"":0.064745},{""age"":""25-34"",""gender"":""female"",""percentage"":0.059903},{""age"":""18-24"",""gender"":""female"",""percentage"":0.041628},{""age"":""18-24"",""gender"":""male"",""percentage"":0.154952},{""age"":""25-34"",""gender"":""male"",""percentage"":0.270306},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000156}","{""region"":""Southern District"",""percentage"":0.078525},{""region"":""Central District"",""percentage"":0.298442},{""region"":""Northern District"",""percentage"":0.189371},{""region"":""Heifa"",""percentage"":0.15759},{""region"":""Tel Aviv"",""percentage"":0.234418},{""region"":""Jerusalem"",""percentage"":0.041654}","facebook,instagram",,he
833818580417621,109970322392972,"מפלגת הליכוד",2020-02-27,2020-02-27,2020-02-27,"מפלגת הליכוד","אתם בוחרים: להוריד את יוקר המחייה עם ברקת והליכוד, או להתרסק לכלכלת הסתדרות של גנץ וניסנקורן.",,,,"lower_bound: 7000, upper_bound: 7999","lower_bound: 300, upper_bound: 399",ILS,"{""age"":""45-54"",""gender"":""female"",""percentage"":0.047778},{""age"":""65+"",""gender"":""female"",""percentage"":0.048335},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000279},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000279},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.00195},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004318},{""age"":""25-34"",""gender"":""female"",""percentage"":0.058225},{""age"":""55-64"",""gender"":""female"",""percentage"":0.067001},{""age"":""35-44"",""gender"":""male"",""percentage"":0.128569},{""age"":""18-24"",""gender"":""male"",""percentage"":0.093467},{""age"":""65+"",""gender"":""male"",""percentage"":0.062404},{""age"":""18-24"",""gender"":""female"",""percentage"":0.032456},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001532},{""age"":""35-44"",""gender"":""female"",""percentage"":0.052514},{""age"":""25-34"",""gender"":""male"",""percentage"":0.194735},{""age"":""55-64"",""gender"":""male"",""percentage"":0.093606},{""age"":""45-54"",""gender"":""male"",""percentage"":0.111575},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000975}","{""region"":""Southern District"",""percentage"":0.126295},{""region"":""Central District"",""percentage"":0.280088},{""region"":""Northern District"",""percentage"":0.187509},{""region"":""Heifa"",""percentage"":0.139284},{""region"":""Tel Aviv"",""percentage"":0.196214},{""region"":""Jerusalem"",""percentage"":0.070609}","facebook,instagram",,he
1640395829434112,109970322392972,"מפלגת הליכוד",2020-02-27,2020-02-27,2020-02-27,"מפלגת הליכוד","אתם בוחרים: להוריד את יוקר המחייה עם ברקת והליכוד, או להתרסק לכלכלת הסתדרות של גנץ וניסנקורן.",,,,"lower_bound: 4000, upper_bound: 4999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""25-34"",""gender"":""male"",""percentage"":0.162665},{""age"":""65+"",""gender"":""female"",""percentage"":0.054738},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000775},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000258},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003357},{""age"":""65+"",""gender"":""male"",""percentage"":0.033049},{""age"":""55-64"",""gender"":""male"",""percentage"":0.045959},{""age"":""45-54"",""gender"":""male"",""percentage"":0.066099},{""age"":""35-44"",""gender"":""male"",""percentage"":0.08882},{""age"":""18-24"",""gender"":""female"",""percentage"":0.071779},{""age"":""18-24"",""gender"":""male"",""percentage"":0.083398},{""age"":""45-54"",""gender"":""female"",""percentage"":0.084947},{""age"":""55-64"",""gender"":""female"",""percentage"":0.061967},{""age"":""35-44"",""gender"":""female"",""percentage"":0.105603},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003357},{""age"":""25-34"",""gender"":""female"",""percentage"":0.131423},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001807}","{""region"":""Southern District"",""percentage"":0.178673},{""region"":""Central District"",""percentage"":0.265686},{""region"":""Northern District"",""percentage"":0.123677},{""region"":""Heifa"",""percentage"":0.113865},{""region"":""Tel Aviv"",""percentage"":0.21921},{""region"":""Jerusalem"",""percentage"":0.09889}","facebook,instagram",,he
225500181832787,109970322392972,"מפלגת הליכוד",2020-02-27,2020-02-27,2020-02-27,"מפלגת הליכוד","אתם בוחרים: להוריד את יוקר המחייה עם ברקת והליכוד, או להתרסק לכלכלת הסתדרות של גנץ וניסנקורן.",,,,"lower_bound: 9000, upper_bound: 9999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""65+"",""gender"":""male"",""percentage"":0.040338},{""age"":""45-54"",""gender"":""male"",""percentage"":0.075219},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000642},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000856},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003959},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004494},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001284},{""age"":""55-64"",""gender"":""male"",""percentage"":0.050396},{""age"":""65+"",""gender"":""female"",""percentage"":0.03777},{""age"":""35-44"",""gender"":""male"",""percentage"":0.136422},{""age"":""55-64"",""gender"":""female"",""percentage"":0.033704},{""age"":""18-24"",""gender"":""male"",""percentage"":0.128611},{""age"":""45-54"",""gender"":""female"",""percentage"":0.036807},{""age"":""35-44"",""gender"":""female"",""percentage"":0.055104},{""age"":""25-34"",""gender"":""female"",""percentage"":0.093944},{""age"":""18-24"",""gender"":""female"",""percentage"":0.059812},{""age"":""25-34"",""gender"":""male"",""percentage"":0.240424},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000214}","{""region"":""Southern District"",""percentage"":0.06736},{""region"":""Central District"",""percentage"":0.291108},{""region"":""Northern District"",""percentage"":0.209482},{""region"":""Heifa"",""percentage"":0.163252},{""region"":""Tel Aviv"",""percentage"":0.224391},{""region"":""Jerusalem"",""percentage"":0.044406}","facebook,instagram",,he
223696318801539,109970322392972,"מפלגת הליכוד",2020-02-27,2020-02-27,2020-02-28,"מפלגת הליכוד","כל מה שרציתם לדעת על פרשת ‘המימד החמישי’ של בני גנץ ולא מספרים לכם>> https://m.me/Netanyahu?ref=w9536829",,,,"lower_bound: 350000, upper_bound: 399999","lower_bound: 5000, upper_bound: 5999",ILS,"{""age"":""18-24"",""gender"":""female"",""percentage"":0.093822},{""age"":""55-64"",""gender"":""female"",""percentage"":0.032686},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000565},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000425},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00173},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.005619},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.006395},{""age"":""65+"",""gender"":""male"",""percentage"":0.012968},{""age"":""65+"",""gender"":""female"",""percentage"":0.020599},{""age"":""35-44"",""gender"":""female"",""percentage"":0.082498},{""age"":""25-34"",""gender"":""female"",""percentage"":0.151309},{""age"":""55-64"",""gender"":""male"",""percentage"":0.026783},{""age"":""45-54"",""gender"":""female"",""percentage"":0.048327},{""age"":""35-44"",""gender"":""male"",""percentage"":0.104811},{""age"":""45-54"",""gender"":""male"",""percentage"":0.047813},{""age"":""25-34"",""gender"":""male"",""percentage"":0.231881},{""age"":""18-24"",""gender"":""male"",""percentage"":0.131364},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000405}","{""region"":""Southern District"",""percentage"":0.144491},{""region"":""Central District"",""percentage"":0.243772},{""region"":""Northern District"",""percentage"":0.164334},{""region"":""Heifa"",""percentage"":0.136522},{""region"":""Tel Aviv"",""percentage"":0.20912},{""region"":""Jerusalem"",""percentage"":0.101761}","facebook,instagram",,he
229057401466694,109970322392972,"מפלגת הליכוד",2020-02-27,2020-02-27,2020-03-01,"מפלגת הליכוד","תושבי באר שבע היקרים זה תלוי רק בכם!",,Likud-2020.co.il,,"lower_bound: 300000, upper_bound: 349999","lower_bound: 9000, upper_bound: 9999",ILS,"{""age"":""45-54"",""gender"":""male"",""percentage"":0.0655},{""age"":""55-64"",""gender"":""female"",""percentage"":0.039204},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00072},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000552},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002762},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000264},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.00299},{""age"":""18-24"",""gender"":""female"",""percentage"":0.068766},{""age"":""18-24"",""gender"":""male"",""percentage"":0.136644},{""age"":""25-34"",""gender"":""male"",""percentage"":0.260032},{""age"":""35-44"",""gender"":""male"",""percentage"":0.115871},{""age"":""35-44"",""gender"":""female"",""percentage"":0.062871},{""age"":""55-64"",""gender"":""male"",""percentage"":0.041005},{""age"":""65+"",""gender"":""female"",""percentage"":0.030739},{""age"":""65+"",""gender"":""male"",""percentage"":0.026116},{""age"":""45-54"",""gender"":""female"",""percentage"":0.040537},{""age"":""25-34"",""gender"":""female"",""percentage"":0.105137},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000288}","{""region"":""Southern District"",""percentage"":1}","facebook,instagram",,he
535618060408822,109970322392972,"מפלגת הליכוד",2020-02-27,2020-02-27,2020-03-01,"מפלגת הליכוד","תושבי חולון היקרים זה תלוי רק בכם!",,Likud-2020.co.il,,"lower_bound: 200000, upper_bound: 249999","lower_bound: 7000, upper_bound: 7999",ILS,"{""age"":""45-54"",""gender"":""male"",""percentage"":0.077194},{""age"":""65+"",""gender"":""male"",""percentage"":0.042023},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000725},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001728},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004815},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000926},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002901},{""age"":""55-64"",""gender"":""female"",""percentage"":0.053073},{""age"":""25-34"",""gender"":""female"",""percentage"":0.102411},{""age"":""65+"",""gender"":""female"",""percentage"":0.057903},{""age"":""35-44"",""gender"":""female"",""percentage"":0.090975},{""age"":""55-64"",""gender"":""male"",""percentage"":0.052424},{""age"":""45-54"",""gender"":""female"",""percentage"":0.064045},{""age"":""18-24"",""gender"":""female"",""percentage"":0.060758},{""age"":""18-24"",""gender"":""male"",""percentage"":0.092364},{""age"":""25-34"",""gender"":""male"",""percentage"":0.1782},{""age"":""35-44"",""gender"":""male"",""percentage"":0.117303},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000231}","{""region"":""Tel Aviv"",""percentage"":1}","facebook,instagram",,he
